6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79253183051202,32.005502330567346,77
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79252037104871,32.005498288483956,78
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79251140547643,32.00549017794158,79
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79250632850521,32.00547911621633,80
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79250563579221,32.00547000884919,81
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79250773360775,32.00546113622598,82
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79313039005388,32.00474435408015,83
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79314006447542,32.0047346715344,84
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79315063544992,32.00472599951136,85
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79316210298,32.0047183379891,86
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79317416786259,32.00471198332135,87
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79318683021538,32.004706735521445,88
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79319989056779,32.004702792160614,89
6767,养回红村五号小区(雨花东路),118.793271,32.005085,江苏省南京市秦淮区雨花东路5号,江苏省,南京市,秦淮区,1,c5ddcc083147cabad81318f5,118.79321334892344,32.004700153227525,90
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79342052037478,32.00351051489967,1
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79364958827982,32.00363682402599,2
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79380230021651,32.00343013627326,3
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79430984282966,32.003709547382634,4
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79445357171126,32.00375930543521,5
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79457933448265,32.003743995268096,6
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79462874128569,32.00369040966285,7
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.7946467073959,32.00359854855172,8
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79463323281325,32.00350668734764,9
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79462424975814,32.00330382685941,10
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79475899558464,32.003131586466424,11
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79481289391525,32.00312775889843,12
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79511831778863,32.003150724304014,13
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79513628389884,32.00300144906393,14
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79509136862333,32.002901932100876,15
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79488026682849,32.00283686325836,16
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79453441920715,32.002507690752175,17
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79428738519191,32.002695242675216,18
6772,爱涛·逸珍公馆,118.79434,32.003173,江苏省南京市雨花台区雨花东路55号,江苏省,南京市,雨花台区,1,18165334e9953a79fb2d6165,118.79342052037478,32.00351051489967,19
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79629752343158,32.003576808075145,1
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79668154903709,32.003565325426976,2
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79697125256406,32.00339308553007,3
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79760680371237,32.00317108695876,4
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79806493952246,32.00297588086999,5
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79817722771121,32.00289932934806,6
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79777299023172,32.00216060384496,7
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79766519357052,32.00209170685951,8
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79616726913264,32.002750053694676,9
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79603252330614,32.00271560543212,10
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79577875199956,32.00244767405497,11
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79545985354352,32.002589295024265,12
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79563502311797,32.00270795026089,13
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79587981136945,32.00312132858384,14
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79598536226686,32.00322084530644,15
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79604824365256,32.003308879239334,16
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79616726913264,32.00349642950742,17
6779,花雨南庭,118.797048,32.002983,南京市雨花台区雨花东路养回红村139号,江苏省,南京市,雨花台区,1,63de236818473e36abf7291a,118.79629752343158,32.003576808075145,18
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79973695556818,32.00759319621023,1
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79926983670299,32.00755874978529,2
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.7986859381215,32.00762381524367,3
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79825897351262,32.007298028198335,4
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79895093824695,32.00654448808109,5
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79919797226219,32.00629953261218,6
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79952585377333,32.0061847095086,7
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79958424363147,32.00612347046064,8
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79994356583546,32.00553404251186,9
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.80048704066901,32.00582492951032,10
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.80009196590574,32.00644099447612,11
6782,金墙花苑,118.799482,32.006805,南京市秦淮区土城头76号,江苏省,南京市,秦淮区,1,96b672aada7cde08ce04ef6c,118.79973695556818,32.00759319621023,12
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79733650358442,32.00865436933786,1
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.7974824782298,32.007808524343766,2
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79773400377259,32.00777407800052,3
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79856412789437,32.00777974251119,4
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.7986906991407,32.007705185274816,5
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79924315702935,32.007643947252525,6
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79970129283944,32.007663084138926,7
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79962493687108,32.008172123836424,8
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79954858090274,32.008363491405504,9
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79946773340684,32.00858547728022,10
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79895120773861,32.009400696611046,11
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.7985671821331,32.00995948121909,12
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79838078373977,32.00959971618091,13
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79836730915711,32.008776843977905,14
6783,雨花村,118.798612,32.00846,江苏省南京市秦淮区晨光路31号,江苏省,南京市,秦淮区,1,e3a7fd13eccaf35229b97ca8,118.79733650358442,32.00865436933786,15
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79959376566988,32.00866294256805,1
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.80061756445961,32.008743469654874,2
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.80042856098031,32.00942029240345,3
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.80017766425138,32.00991829967635,4
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79982921154406,32.0103806341394,5
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79912934172124,32.010875957074575,6
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.7987609466316,32.01102529591166,7
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79862826690776,32.0110593582978,8
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79868926185189,32.01054681371628,9
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79873022458315,32.01025617148414,10
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79885814328776,32.00994807592381,11
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79930181637914,32.009122221572795,12
6785,金运蜂鸟科创中心,118.799601,32.009561,南京市秦淮区晨光路98号土城头61号,江苏省,南京市,秦淮区,1,b2be6c528bac44b82dfaa7c1,118.79959376566988,32.00866294256805,13
6787,海鲸公寓,118.804872,32.00424,南京市秦淮区永乐路107号,江苏省,南京市,秦淮区,1,4cf8d24eaf8150e59cf77975,118.80445566458154,32.004210265249675,1
6787,海鲸公寓,118.804872,32.00424,南京市秦淮区永乐路107号,江苏省,南京市,秦淮区,1,4cf8d24eaf8150e59cf77975,118.80508896996608,32.00391937307782,2
6787,海鲸公寓,118.804872,32.00424,南京市秦淮区永乐路107号,江苏省,南京市,秦淮区,1,4cf8d24eaf8150e59cf77975,118.80536582772426,32.00432723426026,3
6787,海鲸公寓,118.804872,32.00424,南京市秦淮区永乐路107号,江苏省,南京市,秦淮区,1,4cf8d24eaf8150e59cf77975,118.80471904775708,32.00462578013553,4
6787,海鲸公寓,118.804872,32.00424,南京市秦淮区永乐路107号,江苏省,南京市,秦淮区,1,4cf8d24eaf8150e59cf77975,118.80445566458154,32.004210265249675,5
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80568903804675,32.004376991974304,1
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80659021813435,32.003947467178236,2
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80784721703448,32.003400970296944,3
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80807628493952,32.00376458744226,4
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80823348840377,32.00390620635747,5
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80826492909661,32.00398658456242,6
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80827840367927,32.00428895907704,7
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80868497675307,32.004308020120305,8
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80869252251937,32.005378264486055,9
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80850351904006,32.00542029013213,10
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80755796266025,32.00546001927691,11
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80667699444662,32.00538002512372,12
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80618301624668,32.00519201944887,13
6788,春光里小区,118.806939,32.004693,南京市秦淮区永乐路,江苏省,南京市,秦淮区,1,c61bd3052a29d468c37da2ae,118.80568903804675,32.004376991974304,14
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80335685728174,32.003247485149046,1
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.8033888369579,32.0033166109111,2
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.803487650564,32.003441083080844,3
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80368024726533,32.00353837947355,4
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80384679310689,32.00350722320494,5
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80421357124662,32.003490841280545,6
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80474779353338,32.00322145771669,7
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.8051494259269,32.00301247247467,8
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80519389204964,32.00303314136619,9
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80536906162409,32.002975727767016,10
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80542448707405,32.00302877793393,11
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80613181283262,32.00269807508904,12
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80619586201549,32.00266607646283,13
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80541586334117,32.00169302194382,14
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.8052255124036,32.00133904216447,15
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80519955137436,32.001291043502505,16
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80517457848117,32.00126003956862,17
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80514861745195,32.001236997131876,18
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80509265301868,32.00122895907116,19
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80503273604116,32.00122283483396,20
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80475237489149,32.00122987770671,21
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80450453240128,32.001231026001136,22
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80436978657478,32.001456703848916,23
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80392566433066,32.002107629723014,24
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80357137263753,32.00257742949207,25
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80337347593367,32.00294403544471,26
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80333098608305,32.00316243665862,27
6790,龙翔鸣翠苑,118.804666,32.002446,南京市秦淮区永乐路8号,江苏省,南京市,秦淮区,1,39d43f8280e5e586a9059dae,118.80335685728174,32.003247485149046,28
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80639834007742,32.01051053132887,1
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80828029012082,32.01054114937827,2
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.8084352478213,32.00757934109422,3
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80845995122282,32.00635403526118,4
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80849139191567,32.00586029518185,5
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80757062876795,32.00580671082567,6
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.8069822386589,32.00581436573563,7
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80695978102116,32.00649182271105,8
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.8069103742181,32.00731854301858,9
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80682503519466,32.00736064431426,10
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80682952672221,32.00768214447377,11
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80683850977731,32.00811846429764,12
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80746283210675,32.008152910510205,13
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80745384905164,32.00884183201668,14
6791,双桥新村,118.806791,32.009626,江苏省南京市秦淮区宏光路1号,江苏省,南京市,秦淮区,1,61788e07e19e423e8605bfe9,118.80660045881717,32.00881121339408,15
